98819042, 2899, 0, 0, 0
98819042, 1094, 1, 0, 0
98829043, 2636, 0, 0, 0
98829043, 1145, 1, 0, 0
98839043, 2848, 0, 0, 0
98839043, 1408, 1, 0, 0
98849042, 2675, 0, 0, 0
98849042, 1305, 1, 0, 0
98859043, 5395, 0, 0, 0
98859043, 2265, 1, 0, 0
98869042, 3181, 0, 0, 0
98869042, 1222, 1, 0, 0
98879042, 3136, 0, 0, 0
98879042, 1305, 1, 0, 0
98889043, 3372, 0, 0, 0
98889043, 1388, 1, 0, 0
98899042, 5555, 0, 0, 0
98899042, 2445, 1, 0, 0
98909042, 3552, 0, 0, 0
98909042, 1772, 1, 0, 0
98919043, 5529, 0, 0, 0
98919043, 2432, 1, 0, 0
98929042, 3859, 0, 0, 0
98929042, 1734, 1, 0, 0
98939042, 3942, 0, 0, 0
98939042, 1593, 1, 0, 0
98949045, 3275, 0, 0, 0
98949045, 1330, 1, 0, 0
98959045, 2995, 0, 0, 0
98959045, 1324, 1, 0, 0
98969045, 3046, 0, 0, 0
98969045, 1241, 1, 0, 0
98979046, 2924, 0, 0, 0
98979046, 1292, 1, 0, 0
98989047, 4192, 0, 0, 0
98989047, 1798, 1, 0, 0
98999046, 3456, 0, 0, 0
98999046, 1600, 1, 0, 0
99009047, 3084, 0, 0, 0
99009047, 1433, 1, 0, 0
99019046, 4371, 0, 0, 0
99019046, 1715, 1, 0, 0
99029047, 3328, 0, 0, 0
99029047, 1536, 1, 0, 0
99039046, 2905, 0, 0, 0
99039046, 1331, 1, 0, 0
99049046, 3763, 0, 0, 0
99049046, 1536, 1, 0, 0
99059046, 3744, 0, 0, 0
99059046, 1689, 1, 0, 0
99069046, 4666, 0, 0, 0
99069046, 1708, 1, 0, 0
99079047, 2630, 0, 0, 0
99079047, 985, 1, 0, 0
99089048, 2892, 0, 0, 0
99089048, 1279, 1, 0, 0
99099048, 3961, 0, 0, 0
99099048, 1638, 1, 0, 0
99109048, 3129, 0, 0, 0
99109048, 1344, 1, 0, 0
99119048, 3091, 0, 0, 0
99119048, 1190, 1, 0, 0
99129048, 3065, 0, 0, 0
99129048, 1248, 1, 0, 0
99139048, 3302, 0, 0, 0
99139048, 1241, 1, 0, 0
99149050, 5599, 0, 0, 0
99149050, 2162, 1, 0, 0
99159050, 5235, 0, 0, 0
99159050, 2502, 1, 0, 0
99169050, 4218, 0, 0, 0
99169050, 1670, 1, 0, 0
99179050, 4691, 0, 0, 0
99179050, 1811, 1, 0, 0
99189050, 4832, 0, 0, 0
99189050, 2195, 1, 0, 0
99199050, 4294, 0, 0, 0
99199050, 1772, 1, 0, 0
99209051, 3609, 0, 0, 0
99209051, 1459, 1, 0, 0
99219052, 4946, 0, 0, 0
99219052, 2028, 1, 0, 0
99229052, 3001, 0, 0, 0
99229052, 1196, 1, 0, 0
99239052, 4774, 0, 0, 0
99239052, 2137, 1, 0, 0
99249053, 4236, 0, 0, 0
99249053, 1920, 1, 0, 0
99259052, 5325, 0, 0, 0
99259052, 2317, 1, 0, 0
99269053, 5324, 0, 0, 0
99269053, 2374, 1, 0, 0
99279053, 3187, 0, 0, 0
99279053, 1292, 1, 0, 0
99289054, 3039, 0, 0, 0
99289054, 1452, 1, 0, 0
99299054, 4429, 0, 0, 0
99299054, 2041, 1, 0, 0
99309054, 5568, 0, 0, 0
99309054, 2605, 1, 0, 0
99319054, 3968, 0, 0, 0
99319054, 1747, 1, 0, 0
99329054, 2822, 0, 0, 0
99329054, 1177, 1, 0, 0
99339055, 3110, 0, 0, 0
99339055, 1305, 1, 0, 0
99349054, 4723, 0, 0, 0
99349054, 1875, 1, 0, 0
99359054, 4876, 0, 0, 0
99359054, 2233, 1, 0, 0
99369055, 3884, 0, 0, 0
99369055, 1830, 1, 0, 0
99379055, 5696, 0, 0, 0
99379055, 2637, 1, 0, 0
99389056, 5363, 0, 0, 0
99389056, 2579, 1, 0, 0
99399055, 3795, 0, 0, 0
99399055, 1734, 1, 0, 0
99409056, 2873, 0, 0, 0
99409056, 1209, 1, 0, 0
99419056, 4512, 0, 0, 0
99419056, 2061, 1, 0, 0
99429056, 4058, 0, 0, 0
99429056, 1926, 1, 0, 0
99439056, 4672, 0, 0, 0
99439056, 2054, 1, 0, 0
99449056, 5734, 0, 0, 0
99449056, 2502, 1, 0, 0
99459056, 5094, 0, 0, 0
99459056, 2144, 1, 0, 0
99469056, 4102, 0, 0, 0
99469056, 1785, 1, 0, 0
99479056, 5357, 0, 0, 0
99479056, 2451, 1, 0, 0
99489056, 4806, 0, 0, 0
99489056, 2067, 1, 0, 0
99499056, 3181, 0, 0, 0
99499056, 1408, 1, 0, 0
99509060, 4324, 0, 0, 0
99509060, 1919, 1, 0, 0
99519062, 3903, 0, 0, 0
99519062, 1766, 1, 0, 0
99529062, 2675, 0, 0, 0
99529062, 1094, 1, 0, 0
99539062, 2553, 0, 0, 0
99539062, 1344, 1, 0, 0
99549062, 3737, 0, 0, 0
99549062, 1433, 1, 0, 0
99559062, 3622, 0, 0, 0
99559062, 1638, 1, 0, 0
99569062, 4096, 0, 0, 0
99569062, 1689, 1, 0, 0
99579062, 5306, 0, 0, 0
99579062, 1990, 1, 0, 0
99589062, 4192, 0, 0, 0
99589062, 1747, 1, 0, 0
99599062, 3795, 0, 0, 0
99599062, 1689, 1, 0, 0
99609064, 3750, 0, 0, 0
99609064, 1638, 1, 0, 0
99619064, 4070, 0, 0, 0
99619064, 1651, 1, 0, 0
99629064, 3149, 0, 0, 0
99629064, 1318, 1, 0, 0
99639064, 2918, 0, 0, 0
99639064, 1369, 1, 0, 0
99649064, 3980, 0, 0, 0
99649064, 1779, 1, 0, 0
99659064, 4704, 0, 0, 0
99659064, 1958, 1, 0, 0
99669064, 3257, 0, 0, 0
99669064, 1337, 1, 0, 0
99679064, 2969, 0, 0, 0
99679064, 1696, 1, 0, 0
99689064, 4614, 0, 0, 0
99689064, 1875, 1, 0, 0
99699064, 2950, 0, 0, 0
99699064, 1305, 1, 0, 0
99709064, 2796, 0, 0, 0
99709064, 1228, 1, 0, 0
99719065, 2816, 0, 0, 0
99719065, 1356, 1, 0, 0
99729064, 4525, 0, 0, 0
99729064, 1779, 1, 0, 0
99739066, 4844, 0, 0, 0
99739066, 2175, 1, 0, 0
99749066, 3142, 0, 0, 0
99749066, 1344, 1, 0, 0
99759067, 5701, 0, 0, 0
99759067, 2233, 1, 0, 0
99769070, 3660, 0, 0, 0
99769070, 1548, 1, 0, 0
99779070, 4403, 0, 0, 0
99779070, 1830, 1, 0, 0
99789069, 5606, 0, 0, 0
99789069, 2214, 1, 0, 0
99799069, 5466, 0, 0, 0
99799069, 1913, 1, 0, 0
99809069, 5613, 0, 0, 0
99809069, 2393, 1, 0, 0
99819070, 5542, 0, 0, 0
99819070, 2515, 1, 0, 0
99829069, 4358, 0, 0, 0
99829069, 1952, 1, 0, 0
99839069, 4524, 0, 0, 0
99839069, 1843, 1, 0, 0
99849069, 3417, 0, 0, 0
99849069, 1516, 1, 0, 0
99859069, 3180, 0, 0, 0
99859069, 1184, 1, 0, 0
99869069, 5203, 0, 0, 0
99869069, 2252, 1, 0, 0
99879069, 3852, 0, 0, 0
99879069, 1676, 1, 0, 0
99889069, 4659, 0, 0, 0
99889069, 2048, 1, 0, 0
99899070, 4031, 0, 0, 0
99899070, 1907, 1, 0, 0
99909070, 5005, 0, 0, 0
99909070, 2195, 1, 0, 0
99919071, 4160, 0, 0, 0
99919071, 1740, 1, 0, 0
99929070, 5402, 0, 0, 0
99929070, 2592, 1, 0, 0
99939071, 3968, 0, 0, 0
99939071, 1689, 1, 0, 0
99949070, 4294, 0, 0, 0
99949070, 1676, 1, 0, 0
99959070, 5139, 0, 0, 0
99959070, 2163, 1, 0, 0
99969071, 4121, 0, 0, 0
99969071, 1625, 1, 0, 0
99979072, 3871, 0, 0, 0
99979072, 1836, 1, 0, 0
99989072, 3276, 0, 0, 0
99989072, 1472, 1, 0, 0
99999072, 3673, 0, 0, 0
99999072, 1676, 1, 0, 0
100009072, 4294, 0, 0, 0
100009072, 1753, 1, 0, 0
100019074, 5701, 0, 0, 0
100019074, 2316, 1, 0, 0
100029074, 4121, 0, 0, 0
100029074, 1760, 1, 0, 0
100039073, 3725, 0, 0, 0
100039073, 1702, 1, 0, 0
100049090, 3354, 0, 0, 0
100049090, 1380, 1, 0, 0
100059092, 3276, 0, 0, 0
100059092, 1382, 1, 0, 0
100069092, 3046, 0, 0, 0
100069092, 1196, 1, 0, 0
100079092, 4121, 0, 0, 0
100079092, 1843, 1, 0, 0
100089092, 5229, 0, 0, 0
100089092, 2291, 1, 0, 0
100099092, 5523, 0, 0, 0
100099092, 2355, 1, 0, 0
100109092, 3641, 0, 0, 0
100109092, 1644, 1, 0, 0
100119092, 3001, 0, 0, 0
100119092, 1363, 1, 0, 0
100129092, 4461, 0, 0, 0
100129092, 1760, 1, 0, 0
100139092, 4076, 0, 0, 0
100139092, 1606, 1, 0, 0
100149092, 2829, 0, 0, 0
100149092, 1222, 1, 0, 0
100159092, 4026, 0, 0, 0
100159092, 1792, 1, 0, 0
100169092, 2809, 0, 0, 0
100169092, 1068, 1, 0, 0
100179092, 4972, 0, 0, 0
100179092, 1945, 1, 0, 0
100189092, 2905, 0, 0, 0
100189092, 1286, 1, 0, 0
100199092, 3449, 0, 0, 0
100199092, 1619, 1, 0, 0
100209092, 5158, 0, 0, 0
100209092, 2112, 1, 0, 0
100219092, 3392, 0, 0, 0
100219092, 1497, 1, 0, 0
100229092, 5408, 0, 0, 0
100229092, 2451, 1, 0, 0
100239092, 5561, 0, 0, 0
100239092, 2630, 1, 0, 0
100249092, 5741, 0, 0, 0
100249092, 2688, 1, 0, 0
100259092, 5600, 0, 0, 0
100259092, 2272, 1, 0, 0
100269092, 4966, 0, 0, 0
100269092, 2086, 1, 0, 0
100279092, 3712, 0, 0, 0
100279092, 1606, 1, 0, 0
100289092, 5536, 0, 0, 0
100289092, 2688, 1, 0, 0
100299092, 5600, 0, 0, 0
100299092, 2432, 1, 0, 0
100309092, 4179, 0, 0, 0
100309092, 2022, 1, 0, 0
100319092, 4230, 0, 0, 0
100319092, 2041, 1, 0, 0
100329095, 5534, 0, 0, 0
100329095, 2437, 1, 0, 0
100339095, 5632, 0, 0, 0
100339095, 2534, 1, 0, 0
100349096, 3660, 0, 0, 0
100349096, 1484, 1, 0, 0
100359097, 2911, 0, 0, 0
100359097, 1196, 1, 0, 0
100369100, 3922, 0, 0, 0
100369100, 1676, 1, 0, 0
100379100, 2252, 0, 0, 0
100379100, 972, 1, 0, 0
100389100, 4499, 0, 0, 0
100389100, 1907, 1, 0, 0
100399100, 5862, 0, 0, 0
100399100, 2336, 1, 0, 0
100409100, 4070, 0, 0, 0
100409100, 1696, 1, 0, 0
100419100, 3309, 0, 0, 0
100419100, 1427, 1, 0, 0
100429100, 4121, 0, 0, 0
100429100, 1913, 1, 0, 0
100439100, 5670, 0, 0, 0
100439100, 2700, 1, 0, 0
100449100, 4006, 0, 0, 0
100449100, 1536, 1, 0, 0
100459100, 3276, 0, 0, 0
100459100, 1414, 1, 0, 0
100469100, 3193, 0, 0, 0
100469100, 1440, 1, 0, 0
100479100, 4314, 0, 0, 0
100479100, 2041, 1, 0, 0
100489100, 4057, 0, 0, 0
100489100, 1766, 1, 0, 0
100499099, 4704, 0, 0, 0
100499099, 1920, 1, 0, 0
100509100, 2758, 0, 0, 0
100509100, 1184, 1, 0, 0
100519100, 3040, 0, 0, 0
100519100, 1177, 1, 0, 0
100529099, 2905, 0, 0, 0
100529099, 1292, 1, 0, 0
100539100, 3008, 0, 0, 0
100539100, 1376, 1, 0, 0
100549099, 2982, 0, 0, 0
100549099, 1184, 1, 0, 0
100559099, 5338, 0, 0, 0
100559099, 2086, 1, 0, 0
100569100, 3731, 0, 0, 0
100569100, 1619, 1, 0, 0
100579100, 5427, 0, 0, 0
100579100, 2233, 1, 0, 0
100589100, 3590, 0, 0, 0
100589100, 1491, 1, 0, 0
100599104, 2904, 0, 0, 0
100599104, 1215, 1, 0, 0
100609104, 5056, 0, 0, 0
100609104, 2188, 1, 0, 0
100619104, 3596, 0, 0, 0
100619104, 1459, 1, 0, 0
100629104, 5293, 0, 0, 0
100629104, 2470, 1, 0, 0
100639104, 4723, 0, 0, 0
100639104, 2112, 1, 0, 0
100649104, 4608, 0, 0, 0
100649104, 1772, 1, 0, 0
100659104, 4371, 0, 0, 0
100659104, 1932, 1, 0, 0
100669104, 4467, 0, 0, 0
100669104, 1715, 1, 0, 0
100679104, 2790, 0, 0, 0
100679104, 1363, 1, 0, 0
100689104, 2700, 0, 0, 0
100689104, 1280, 1, 0, 0
100699104, 2950, 0, 0, 0
100699104, 1126, 1, 0, 0
100709104, 2694, 0, 0, 0
100709104, 1260, 1, 0, 0
100719104, 4851, 0, 0, 0
100719104, 2118, 1, 0, 0
100729104, 4608, 0, 0, 0
100729104, 1900, 1, 0, 0
100739104, 4832, 0, 0, 0
100739104, 2515, 1, 0, 0
100749104, 5337, 0, 0, 0
100749104, 2233, 1, 0, 0
100759103, 3936, 0, 0, 0
100759103, 1734, 1, 0, 0
100769104, 2598, 0, 0, 0
100769104, 1132, 1, 0, 0
100779104, 3206, 0, 0, 0
100779104, 1286, 1, 0, 0
100789104, 3136, 0, 0, 0
100789104, 1369, 1, 0, 0
100799104, 2957, 0, 0, 0
100799104, 1145, 1, 0, 0
100809104, 3187, 0, 0, 0
100809104, 1484, 1, 0, 0
100819104, 3187, 0, 0, 0
100819104, 1331, 1, 0, 0
100829104, 5126, 0, 0, 0
100829104, 2073, 1, 0, 0
100839104, 5260, 0, 0, 0
100839104, 2195, 1, 0, 0
100849104, 5530, 0, 0, 0
100849104, 2285, 1, 0, 0
100859104, 2976, 0, 0, 0
100859104, 1286, 1, 0, 0
100869104, 2790, 0, 0, 0
100869104, 1139, 1, 0, 0
100879104, 4294, 0, 0, 0
100879104, 1849, 1, 0, 0
100889104, 4890, 0, 0, 0
100889104, 2112, 1, 0, 0
100899104, 5401, 0, 0, 0
100899104, 2240, 1, 0, 0
100909105, 4882, 0, 0, 0
100909105, 2118, 1, 0, 0
100919105, 4461, 0, 0, 0
100919105, 2182, 1, 0, 0
100929105, 3590, 0, 0, 0
100929105, 1740, 1, 0, 0
100939105, 4838, 0, 0, 0
100939105, 1913, 1, 0, 0
100949105, 3084, 0, 0, 0
100949105, 1273, 1, 0, 0
100959105, 2733, 0, 0, 0
100959105, 1203, 1, 0, 0
100969105, 2873, 0, 0, 0
100969105, 1260, 1, 0, 0
100979105, 2784, 0, 0, 0
100979105, 1376, 1, 0, 0
100989108, 2808, 0, 0, 0
100989108, 1119, 1, 0, 0
100999109, 3046, 0, 0, 0
100999109, 1241, 1, 0, 0
101009109, 2739, 0, 0, 0
101009109, 1081, 1, 0, 0
101019109, 2726, 0, 0, 0
101019109, 1068, 1, 0, 0
101029110, 2534, 0, 0, 0
101029110, 1260, 1, 0, 0
101039109, 2553, 0, 0, 0
101039109, 1145, 1, 0, 0
101049109, 2617, 0, 0, 0
101049109, 1196, 1, 0, 0
101059109, 3718, 0, 0, 0
101059109, 1664, 1, 0, 0
101069109, 3072, 0, 0, 0
101069109, 1536, 1, 0, 0
101079109, 3846, 0, 0, 0
101079109, 1721, 1, 0, 0
101089108, 2534, 0, 0, 0
101089108, 1100, 1, 0, 0
101099109, 4019, 0, 0, 0
101099109, 1702, 1, 0, 0
101109109, 3737, 0, 0, 0
101109109, 1523, 1, 0, 0
101119109, 2528, 0, 0, 0
101119109, 1126, 1, 0, 0
101129109, 3289, 0, 0, 0
101129109, 1331, 1, 0, 0
101139109, 3302, 0, 0, 0
101139109, 1337, 1, 0, 0
101149108, 3757, 0, 0, 0
101149108, 1843, 1, 0, 0
101159109, 4844, 0, 0, 0
101159109, 1990, 1, 0, 0
101169109, 2912, 0, 0, 0
101169109, 1164, 1, 0, 0
101179109, 2713, 0, 0, 0
101179109, 1030, 1, 0, 0
101189109, 4448, 0, 0, 0
101189109, 1888, 1, 0, 0
101199109, 3840, 0, 0, 0
101199109, 1657, 1, 0, 0
101209109, 3782, 0, 0, 0
101209109, 1587, 1, 0, 0
101219109, 4883, 0, 0, 0
101219109, 2451, 1, 0, 0
101229109, 5626, 0, 0, 0
101229109, 2483, 1, 0, 0
101239109, 3590, 0, 0, 0
101239109, 1459, 1, 0, 0
101249109, 3776, 0, 0, 0
101249109, 1830, 1, 0, 0
101259109, 2835, 0, 0, 0
101259109, 1395, 1, 0, 0
101269109, 2880, 0, 0, 0
101269109, 1145, 1, 0, 0
101279110, 3040, 0, 0, 0
101279110, 1094, 1, 0, 0
101289109, 2816, 0, 0, 0
101289109, 1075, 1, 0, 0
101299112, 2905, 0, 0, 0
101299112, 1209, 1, 0, 0
101309112, 2790, 0, 0, 0
101309112, 1228, 1, 0, 0
101319112, 2969, 0, 0, 0
101319112, 1216, 1, 0, 0
101329112, 2854, 0, 0, 0
101329112, 1273, 1, 0, 0
101339112, 2925, 0, 0, 0
101339112, 1216, 1, 0, 0
101349112, 2304, 0, 0, 0
101349112, 1062, 1, 0, 0
101359113, 2720, 0, 0, 0
101359113, 1120, 1, 0, 0
101369112, 2822, 0, 0, 0
101369112, 1260, 1, 0, 0
101379112, 2995, 0, 0, 0
101379112, 1222, 1, 0, 0
101389112, 3021, 0, 0, 0
101389112, 1267, 1, 0, 0
101399112, 2720, 0, 0, 0
101399112, 1132, 1, 0, 0
101409113, 2924, 0, 0, 0
101409113, 1241, 1, 0, 0
101419113, 2604, 0, 0, 0
101419113, 1145, 1, 0, 0
101429113, 2733, 0, 0, 0
101429113, 1139, 1, 0, 0
101439112, 2777, 0, 0, 0
101439112, 1235, 1, 0, 0
101449112, 2573, 0, 0, 0
101449112, 1190, 1, 0, 0
101459113, 3065, 0, 0, 0
101459113, 1414, 1, 0, 0
101469116, 3794, 0, 0, 0
101469116, 1465, 1, 0, 0
101479117, 3270, 0, 0, 0
101479117, 1376, 1, 0, 0
101489116, 3097, 0, 0, 0
101489116, 1382, 1, 0, 0
101499117, 3443, 0, 0, 0
101499117, 1484, 1, 0, 0
101509116, 2982, 0, 0, 0
101509116, 1331, 1, 0, 0
101519116, 2560, 0, 0, 0
101519116, 1004, 1, 0, 0
101529116, 3027, 0, 0, 0
101529116, 1209, 1, 0, 0
101539117, 2572, 0, 0, 0
101539117, 1305, 1, 0, 0
101549118, 2924, 0, 0, 0
101549118, 1049, 1, 0, 0
101559120, 4133, 0, 0, 0
101559120, 1689, 1, 0, 0
101569121, 4262, 0, 0, 0
101569121, 1574, 1, 0, 0
101579121, 3315, 0, 0, 0
101579121, 1433, 1, 0, 0
101589121, 3577, 0, 0, 0
101589121, 1561, 1, 0, 0
101599121, 5587, 0, 0, 0
101599121, 2067, 1, 0, 0
101609120, 4435, 0, 0, 0
101609120, 1843, 1, 0, 0
101619120, 3629, 0, 0, 0
101619120, 1568, 1, 0, 0
101629120, 3078, 0, 0, 0
101629120, 1548, 1, 0, 0
101639120, 4947, 0, 0, 0
101639120, 2169, 1, 0, 0
101649122, 3532, 0, 0, 0
101649122, 1574, 1, 0, 0
101659121, 5197, 0, 0, 0
101659121, 2291, 1, 0, 0
101669122, 2931, 0, 0, 0
101669122, 1478, 1, 0, 0
101679121, 5184, 0, 0, 0
101679121, 2067, 1, 0, 0
101689122, 5100, 0, 0, 0
101689122, 2265, 1, 0, 0
101699122, 5530, 0, 0, 0
101699122, 2272, 1, 0, 0
101709122, 5350, 0, 0, 0
101709122, 2387, 1, 0, 0
101719121, 5658, 0, 0, 0
101719121, 2400, 1, 0, 0
101729121, 5728, 0, 0, 0
101729121, 2009, 1, 0, 0
101739122, 5734, 0, 0, 0
101739122, 2624, 1, 0, 0
101749123, 5561, 0, 0, 0
101749123, 2585, 1, 0, 0
101759124, 5369, 0, 0, 0
101759124, 1971, 1, 0, 0
101769127, 4011, 0, 0, 0
101769127, 1759, 1, 0, 0
101779127, 3878, 0, 0, 0
101779127, 1708, 1, 0, 0
101789127, 2784, 0, 0, 0
101789127, 1158, 1, 0, 0
101799127, 5414, 0, 0, 0
101799127, 2413, 1, 0, 0
101809127, 5587, 0, 0, 0
101809127, 2368, 1, 0, 0
101819127, 4320, 0, 0, 0
101819127, 1894, 1, 0, 0
101829127, 5062, 0, 0, 0
101829127, 2176, 1, 0, 0
101839127, 4467, 0, 0, 0
101839127, 1849, 1, 0, 0
101849127, 3225, 0, 0, 0
101849127, 1331, 1, 0, 0
101859127, 4563, 0, 0, 0
101859127, 1964, 1, 0, 0
101869127, 5267, 0, 0, 0
101869127, 2381, 1, 0, 0
101879127, 5126, 0, 0, 0
101879127, 2054, 1, 0, 0
101889127, 4000, 0, 0, 0
101889127, 1804, 1, 0, 0
101899127, 4768, 0, 0, 0
101899127, 1881, 1, 0, 0
101909127, 2822, 0, 0, 0
101909127, 1350, 1, 0, 0
101919131, 4714, 0, 0, 0
101919131, 1932, 1, 0, 0
101929131, 3494, 0, 0, 0
101929131, 1606, 1, 0, 0
101939131, 5254, 0, 0, 0
101939131, 2118, 1, 0, 0
101949131, 2662, 0, 0, 0
101949131, 1414, 1, 0, 0
101959131, 3897, 0, 0, 0
101959131, 1811, 1, 0, 0
101969131, 5344, 0, 0, 0
101969131, 2521, 1, 0, 0
101979133, 5407, 0, 0, 0
101979133, 2265, 1, 0, 0
101989133, 5504, 0, 0, 0
101989133, 2790, 1, 0, 0
101999133, 5612, 0, 0, 0
101999133, 2476, 1, 0, 0
102009133, 5785, 0, 0, 0
102009133, 2304, 1, 0, 0
102019133, 5286, 0, 0, 0
102019133, 2195, 1, 0, 0
102029133, 5574, 0, 0, 0
102029133, 2374, 1, 0, 0
102039133, 4307, 0, 0, 0
102039133, 1817, 1, 0, 0
102049133, 4992, 0, 0, 0
102049133, 2259, 1, 0, 0
102059136, 5272, 0, 0, 0
102059136, 2437, 1, 0, 0
102069135, 4307, 0, 0, 0
102069135, 1785, 1, 0, 0
102079135, 5920, 0, 0, 0
102079135, 2201, 1, 0, 0
102089136, 5561, 0, 0, 0
102089136, 2195, 1, 0, 0
102099136, 5632, 0, 0, 0
102099136, 2195, 1, 0, 0
102109140, 4696, 0, 0, 0
102109140, 2015, 1, 0, 0
102119139, 5690, 0, 0, 0
102119139, 2355, 1, 0, 0
102129139, 4557, 0, 0, 0
102129139, 2297, 1, 0, 0
102139143, 5290, 0, 0, 0
102139143, 2296, 1, 0, 0
102149145, 4786, 0, 0, 0
102149145, 1817, 1, 0, 0
102159147, 5529, 0, 0, 0
102159147, 2623, 1, 0, 0
102169147, 5318, 0, 0, 0
102169147, 2291, 1, 0, 0
102179148, 4928, 0, 0, 0
102179148, 2419, 1, 0, 0
102189151, 5534, 0, 0, 0
102189151, 2444, 1, 0, 0
102199150, 5734, 0, 0, 0
102199150, 2349, 1, 0, 0
102209151, 5632, 0, 0, 0
102209151, 2611, 1, 0, 0
102219151, 5644, 0, 0, 0
102219151, 2611, 1, 0, 0
102229150, 4966, 0, 0, 0
102229150, 1875, 1, 0, 0
102239151, 3872, 0, 0, 0
102239151, 1664, 1, 0, 0
102249150, 5658, 0, 0, 0
102249150, 2265, 1, 0, 0
102259155, 5066, 0, 0, 0
102259155, 2213, 1, 0, 0
102269156, 5676, 0, 0, 0
102269156, 2419, 1, 0, 0
102279155, 5549, 0, 0, 0
102279155, 2349, 1, 0, 0
102289155, 5600, 0, 0, 0
102289155, 2348, 1, 0, 0
102299155, 5632, 0, 0, 0
102299155, 2502, 1, 0, 0
102309155, 5702, 0, 0, 0
102309155, 2323, 1, 0, 0
102319156, 5625, 0, 0, 0
102319156, 2649, 1, 0, 0
102329156, 5619, 0, 0, 0
102329156, 2355, 1, 0, 0
102339156, 5760, 0, 0, 0
102339156, 2464, 1, 0, 0
102349156, 5401, 0, 0, 0
102349156, 2284, 1, 0, 0
102359155, 5658, 0, 0, 0
102359155, 2649, 1, 0, 0
102369157, 5509, 0, 0, 0
102369157, 2214, 1, 0, 0
102379158, 5459, 0, 0, 0
102379158, 2316, 1, 0, 0
102389157, 5549, 0, 0, 0
102389157, 2368, 1, 0, 0
102399158, 5440, 0, 0, 0
102399158, 2342, 1, 0, 0
102409157, 5478, 0, 0, 0
102409157, 2669, 1, 0, 0
102419157, 5446, 0, 0, 0
102419157, 2278, 1, 0, 0
102429157, 5389, 0, 0, 0
102429157, 2233, 1, 0, 0
102439158, 3936, 0, 0, 0
102439158, 1676, 1, 0, 0
102449158, 5440, 0, 0, 0
102449158, 2240, 1, 0, 0
102459157, 5600, 0, 0, 0
102459157, 2438, 1, 0, 0
102469158, 5356, 0, 0, 0
102469158, 2316, 1, 0, 0
102479158, 5619, 0, 0, 0
102479158, 2412, 1, 0, 0
102489157, 4909, 0, 0, 0
102489157, 2163, 1, 0, 0
102499158, 3398, 0, 0, 0
102499158, 1561, 1, 0, 0
102509157, 5229, 0, 0, 0
102509157, 2598, 1, 0, 0
102519158, 5625, 0, 0, 0
102519158, 2502, 1, 0, 0
102529157, 5178, 0, 0, 0
102529157, 1977, 1, 0, 0
102539158, 5625, 0, 0, 0
102539158, 2310, 1, 0, 0
102549157, 5478, 0, 0, 0
102549157, 2630, 1, 0, 0
102559158, 5702, 0, 0, 0
102559158, 2572, 1, 0, 0
102569162, 5418, 0, 0, 0
102569162, 2373, 1, 0, 0
102579161, 5485, 0, 0, 0
102579161, 2419, 1, 0, 0
102589162, 5836, 0, 0, 0
102589162, 2092, 1, 0, 0
102599161, 5632, 0, 0, 0
102599161, 2432, 1, 0, 0
102609162, 5248, 0, 0, 0
102609162, 2483, 1, 0, 0
102619162, 5587, 0, 0, 0
102619162, 2521, 1, 0, 0
102629162, 5574, 0, 0, 0
102629162, 2464, 1, 0, 0
102639162, 5836, 0, 0, 0
102639162, 2336, 1, 0, 0
102649162, 5901, 0, 0, 0
102649162, 2521, 1, 0, 0
102659161, 5709, 0, 0, 0
102659161, 2611, 1, 0, 0
102669162, 5580, 0, 0, 0
102669162, 2348, 1, 0, 0
102679162, 5446, 0, 0, 0
102679162, 2387, 1, 0, 0
102689162, 5606, 0, 0, 0
102689162, 2310, 1, 0, 0
102699161, 5613, 0, 0, 0
102699161, 2457, 1, 0, 0
102709162, 5542, 0, 0, 0
102709162, 2579, 1, 0, 0
102719162, 5574, 0, 0, 0
102719162, 2477, 1, 0, 0
102729161, 5613, 0, 0, 0
102729161, 2445, 1, 0, 0
102739162, 5772, 0, 0, 0
102739162, 2432, 1, 0, 0
102749161, 5811, 0, 0, 0
102749161, 2272, 1, 0, 0
102759162, 5465, 0, 0, 0
102759162, 2457, 1, 0, 0
102769163, 5817, 0, 0, 0
102769163, 2335, 1, 0, 0
102779163, 5517, 0, 0, 0
102779163, 2419, 1, 0, 0
102789163, 5670, 0, 0, 0
102789163, 2336, 1, 0, 0
102799163, 5542, 0, 0, 0
102799163, 2592, 1, 0, 0
102809164, 5529, 0, 0, 0
102809164, 2476, 1, 0, 0
102819165, 5490, 0, 0, 0
102819165, 2527, 1, 0, 0
102829164, 5376, 0, 0, 0
102829164, 2381, 1, 0, 0
102839165, 5676, 0, 0, 0
102839165, 2304, 1, 0, 0
102849165, 5504, 0, 0, 0
102849165, 2317, 1, 0, 0
102859165, 5894, 0, 0, 0
102859165, 2425, 1, 0, 0
102869164, 5466, 0, 0, 0
102869164, 2438, 1, 0, 0
102879164, 5786, 0, 0, 0
102879164, 2912, 1, 0, 0
102889165, 5484, 0, 0, 0
102889165, 2694, 1, 0, 0
102899164, 5626, 0, 0, 0
102899164, 2489, 1, 0, 0
102909165, 5472, 0, 0, 0
102909165, 2374, 1, 0, 0
102919165, 5734, 0, 0, 0
102919165, 2502, 1, 0, 0
102929166, 5600, 0, 0, 0
